INFO 2025-11-27 11:12:53,260 django.utils.autoreload autoreload Watching for file changes with StatReloader
DEBUG 2025-11-27 11:14:52,881 django.db.backends utils (0.000) SELECT "store_product"."id", "store_product"."category_id", "store_product"."brand_id", "store_product"."title", "store_product"."slug", "store_product"."old_price", "store_product"."sale_price", "store_product"."available_stock", "store_product"."discount_percent", "store_product"."keyword", "store_product"."description", "store_product"."image", "store_product"."status", "store_product"."created_date", "store_product"."updated_date" FROM "store_product" INNER JOIN "store_category" ON ("store_product"."category_id" = "store_category"."id") WHERE ("store_category"."title" LIKE '%GENT PANTS%' ESCAPE '\' AND "store_product"."status" = 'ACTIVE') ORDER BY "store_product"."id" ASC; args=('%GENT PANTS%', 'ACTIVE'); alias=default
DEBUG 2025-11-27 11:14:52,884 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,887 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,891 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,894 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,896 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,898 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,900 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,902 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,906 django.db.backends utils (0.001) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 3 LIMIT 21; args=(3,); alias=default
DEBUG 2025-11-27 11:14:52,908 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,910 django.db.backends utils (0.000) SELECT "store_product"."id", "store_product"."category_id", "store_product"."brand_id", "store_product"."title", "store_product"."slug", "store_product"."old_price", "store_product"."sale_price", "store_product"."available_stock", "store_product"."discount_percent", "store_product"."keyword", "store_product"."description", "store_product"."image", "store_product"."status", "store_product"."created_date", "store_product"."updated_date" FROM "store_product" INNER JOIN "store_category" ON ("store_product"."category_id" = "store_category"."id") WHERE ("store_category"."title" LIKE '%BORKHA%' ESCAPE '\' AND "store_product"."status" = 'ACTIVE') ORDER BY "store_product"."id" ASC; args=('%BORKHA%', 'ACTIVE'); alias=default
DEBUG 2025-11-27 11:14:52,913 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,915 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 1 LIMIT 21; args=(1,); alias=default
DEBUG 2025-11-27 11:14:52,917 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,919 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 1 LIMIT 21; args=(1,); alias=default
DEBUG 2025-11-27 11:14:52,926 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,928 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,931 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,933 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,935 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,942 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 4 LIMIT 21; args=(4,); alias=default
DEBUG 2025-11-27 11:14:52,945 django.db.backends utils (0.000) SELECT "store_product"."id", "store_product"."category_id", "store_product"."brand_id", "store_product"."title", "store_product"."slug", "store_product"."old_price", "store_product"."sale_price", "store_product"."available_stock", "store_product"."discount_percent", "store_product"."keyword", "store_product"."description", "store_product"."image", "store_product"."status", "store_product"."created_date", "store_product"."updated_date" FROM "store_product" INNER JOIN "store_category" ON ("store_product"."category_id" = "store_category"."id") WHERE ("store_category"."title" LIKE '%BABY FASHION%' ESCAPE '\' AND "store_product"."status" = 'ACTIVE') ORDER BY "store_product"."id" ASC; args=('%BABY FASHION%', 'ACTIVE'); alias=default
DEBUG 2025-11-27 11:14:52,949 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 5 LIMIT 21; args=(5,); alias=default
DEBUG 2025-11-27 11:14:52,951 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 1 LIMIT 21; args=(1,); alias=default
DEBUG 2025-11-27 11:14:52,958 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 5 LIMIT 21; args=(5,); alias=default
DEBUG 2025-11-27 11:14:52,960 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 1 LIMIT 21; args=(1,); alias=default
DEBUG 2025-11-27 11:14:52,964 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 5 LIMIT 21; args=(5,); alias=default
DEBUG 2025-11-27 11:14:52,966 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,968 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 5 LIMIT 21; args=(5,); alias=default
DEBUG 2025-11-27 11:14:52,975 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 2 LIMIT 21; args=(2,); alias=default
DEBUG 2025-11-27 11:14:52,978 django.db.backends utils (0.000) SELECT "store_category"."id", "store_category"."title", "store_category"."slug", "store_category"."keyword", "store_category"."description", "store_category"."image", "store_category"."status", "store_category"."created_date", "store_category"."updated_date" FROM "store_category" WHERE "store_category"."id" = 5 LIMIT 21; args=(5,); alias=default
DEBUG 2025-11-27 11:14:52,979 django.db.backends utils (0.000) SELECT "store_brand"."id", "store_brand"."title", "store_brand"."slug", "store_brand"."keyword", "store_brand"."description", "store_brand"."image", "store_brand"."status", "store_brand"."created_date", "store_brand"."updated_date" FROM "store_brand" WHERE "store_brand"."id" = 4 LIMIT 21; args=(4,); alias=default
INFO 2025-11-27 11:14:52,982 django.server basehttp "GET / HTTP/1.1" 200 27299
